TUN0044|33.8667|10.8500
BRA0382|-28.2989|-54.2628
BRA0383|-15.2489|-40.2478
BRA0384|-21.6786|-49.7425
COL0084|4.1486|-74.8819
BRA0385|-4.9708|-39.0150
BRA0386|-21.2550|-48.3219
CHL0042|-30.6031|-71.2030
BRA0387|-9.4778|-35.8528
MAR0114|29.7000|-9.7269
BRA0388|-7.5608|-35.0028
BRA0389|-8.0289|-50.0308
BRA0390|-29.6378|-51.0069
UGA0127|0.5833|32.5333
BRA0391|-7.8500|-35.2500
COL0085|3.9889|-73.7647
ZAF0048|-26.9500|29.2500
ETH0030|5.9500|43.4500
BRA0392|-26.2500|-49.3789
NIC0017|13.6167|-85.8167
BRA0393|-21.9961|-47.4258
CIV0018|5.2000|-3.7333
COL0086|6.3486|-75.5103
BRA0394|-4.3589|-39.3119
BRA0395|-9.4069|-36.6278
BRA0396|-19.8100|-43.1739
DOM0022|18.5667|-70.0911
BRA0397|-18.7558|-44.4308
BRA0398|-20.3853|-43.5036
ARG0104|-23.1361|-64.3222
BOL0016|-10.9830|-66.1000
BRA0399|-19.8758|-44.9839
GHA0019|11.0600|-0.2422
NIC0018|13.7333|-84.7667
CHL0043|-35.8454|-71.5979
BRA0400|-11.3039|-41.8558
CHL0044|-32.8799|-71.2474
BRA0401|-7.0769|-41.4669
TUN0045|33.8864|9.7951
ZAF0049|-26.2353|28.3700
BRA0402|-23.0300|-46.9750
BRA0403|-3.7419|-43.3600
MOZ0015|-14.8200|36.5486
SDN0029|18.4333|37.7333
MAR0115|28.4333|-11.1000
COL0087|4.8672|-75.6211
CUB0027|20.6556|-74.9417
BRA0404|-22.4361|-46.8217
MOZ0016|-13.1167|39.0000
COL0088|5.4538|-74.6647
BRA0405|-29.7839|-55.7911
KEN0054|-0.6796|35.1200
COL0089|2.1153|-74.7700
BRA0406|-21.6947|-45.2553
BRA0407|-3.9839|-38.6200
BRA0408|-5.1778|-40.6778
BRA0409|-4.5619|-37.7700
LBY0025|32.0628|12.5267
ARG0105|-32.4833|-58.2333
BRA0410|-8.3358|-36.4239
BRA0411|-23.3558|-46.8769
ARG0106|-29.1333|-59.2500
BRA0412|-29.4669|-51.9608
BRA0413|-9.1619|-40.9708
CUB0028|22.7225|-80.9067
CMR0024|6.4669|12.6158
CIV0019|6.9903|-5.7442
EGY0080|24.4667|32.9500
BRA0414|-5.1989|-39.2928
BRA0415|-22.2458|-43.7000
CUB0029|21.5294|-78.2228
AUS0025|-33.3272|115.6369
BOL0017|-16.9725|-65.4200
CUB0030|22.3158|-79.6556
VEN0068|10.0331|-69.2633
CUB0031|21.1072|-76.1367
UGA0128|0.0500|32.4600
COL0090|9.3169|-75.2933
AUS0026|-24.8661|152.3494
TUN0046|35.6400|10.7600
BRA0416|-26.7750|-51.0150
ARG0107|-29.1443|-59.6438
EGY0081|31.2314|32.3253
BRA0417|-20.9169|-46.9908
BRA0418|-17.7439|-48.6258
GTM0044|15.6056|-89.8125
EGY0082|31.4014|30.4194
COL0091|7.8353|-72.4736
AGO0062|-16.2833|14.3167
BRA0419|-23.6628|-52.6050
COL0092|2.1961|-75.6292
EGY0083|25.2933|32.5564
BRA0420|-21.3889|-42.6969
BRA0421|-4.9400|-37.9758
BRA0422|-2.9667|-47.4833
BRA0423|-5.8578|-35.3539
BRA0424|-13.2550|-43.4178
GTM0045|15.8125|-90.3217
COL0093|8.4089|-75.5819
TUN0047|36.5667|10.8667
CMR0025|4.7425|11.2247
BRA0425|-14.2039|-41.6650
GIN0012|10.6500|-14.6167
COL0094|8.4258|-76.7839
MOZ0017|-16.8391|36.9855
MOZ0018|-16.8496|38.2600
BRA0426|-8.4189|-37.0539
AUS0027|-35.1189|147.3689
BRA0427|-3.7319|-40.9919
PER0039|-5.1092|-80.1625
BRA0428|-6.7608|-38.2308
CMR0026|6.3833|10.0667
BRA0429|-21.4678|-47.0047
BRA0430|-27.2339|-52.0278
NGA0073|7.1904|8.1300
COD0043|-3.5242|23.5964
BRA0431|-20.2839|-50.2458
BRA0432|-5.6339|-35.4258
BRA0433|-11.5639|-39.2828
ZAF0050|-23.8333|30.1667
BRA0434|-23.8322|-46.8114
COL0095|11.7750|-72.4444
MDG0009|-25.0325|46.9833
AGO0063|-6.1333|12.3667
MAR0116|31.6258|-8.1028
GIN0013|9.1905|-10.1200
GTM0046|14.9664|-91.7775
ECU0031|-1.3306|-78.5428
BRA0435|-6.4578|-37.0978
BRA0436|-17.0389|-39.5308
BRA0437|-26.1000|-49.7900
BRA0438|-22.6458|-47.1961
GHA0020|6.1188|1.1946
BRA0439|-24.7908|-50.0119
CUB0032|22.8475|-82.0236
DOM0023|18.7700|-69.0400
BRA0440|-1.1958|-47.1808
BRA0441|-15.8028|-43.3089
ARG0108|-32.8250|-68.8017
PER0040|-17.6486|-71.3306
BRA0442|-12.5278|-40.3069
ETH0031|6.9000|37.7500
BRA0443|-22.5986|-48.8003
ARG0109|-27.4833|-55.1333
BRA0444|-9.1628|-36.0319
COL0096|9.7183|-75.1225
BRA0445|-29.6058|-52.1919
GTM0047|14.9500|-91.4500
TUN0048|36.7833|10.9833
ARG0110|-31.6667|-60.7667
BRA0446|-21.9350|-50.5139
ECU0032|-1.8667|-79.9833
DZA0066|36.7417|3.7231
GTM0048|15.2353|-90.2350
GTM0049|15.2667|-89.1000
BRA0447|-6.4008|-38.8619
BRA0448|-15.4878|-44.3619
BRA0449|-24.3100|-47.0000
NER0010|13.7904|5.2599
BRA0450|-20.3900|-40.4958
COL0097|6.1744|-75.3389
BRA0451|-20.4639|-45.4258
DZA0067|33.5500|-0.2833
GTM0050|14.6167|-89.2000
VEN0069|10.1110|-63.1048
GTM0051|14.5644|-90.4880
AGO0064|-13.8244|15.8000
MOZ0019|-24.5253|33.0086
COD0044|2.3834|20.4200
BRA0452|-12.6700|-39.1019
CHL0045|-32.7507|-70.7251
BRA0453|-7.8828|-40.0819
COL0098|8.8750|-75.6211
TUN0049|36.4503|8.4397
BRA0454|-10.2900|-36.5858
NIC0019|13.5420|-85.5394
BRA0455|-29.2250|-51.3478
COL0099|10.3319|-75.4142
CIV0020|6.5436|-7.4933
BRA0456|-8.3592|-35.2236
PER0041|-13.4500|-76.1333
ZAF0051|-32.2522|24.5406
DZA0068|32.7500|-0.5833
BRA0457|-23.3100|-51.3689
PAN0015|8.9500|-79.5667
BRA0458|-15.9400|-48.2550
EGY0084|27.9308|30.8364
ZAF0052|-33.5833|22.2000
COL0100|0.5006|-76.4989
COD0045|-4.4500|26.6600
BRA0459|-28.6608|-56.0039
BRA0460|-8.3617|-36.6947
PER0042|-5.9000|-76.0833
GHA0021|6.5505|-0.7800
BRA0461|-28.6386|-53.6064
GTM0052|14.4039|-90.6986
BRA0462|-30.8528|-51.8153
BRA0463|-1.7658|-55.8658
BRA0464|-27.0250|-48.6539
COG0013|-4.1806|13.2889
TUN0050|37.1500|9.7833
ARG0111|-31.4000|-64.5167
BRA0465|-3.3539|-64.7108
COL0101|5.4208|-75.7028
GTM0053|15.4257|-90.3263
GTM0054|14.8429|-91.3170
BRA0466|-21.4200|-50.0778
BRA0467|-3.3928|-44.3589
BRA0468|-12.1578|-39.7369
BRA0469|-5.8189|-46.1389
BRA0470|-5.1069|-38.3728
BRA0471|-4.1728|-38.4608
CIV0021|9.5928|-5.1944
VEN0070|9.3394|-65.3167
VEN0071|7.8145|-72.4431
COL0102|9.7925|-74.7825
BRA0472|-4.2728|-41.7769
ARG0112|-34.6833|-58.3333
BRA0473|-12.5469|-38.7119
AGO0065|-8.1833|15.3667
BRA0474|-4.1300|-44.1239
BFA0016|14.1012|-1.6279
GTM0055|13.9331|-90.7075
BRA0475|-6.8900|-38.5619
DOM0024|18.7670|-69.2670
BRA0476|-28.9350|-49.4858
BRA0477|-27.2139|-49.6428
BRA0478|-28.5119|-50.9339
PRI0027|18.2003|-67.1397
BRA0479|-2.8858|-40.1200
COD0046|-4.9596|19.5986
MAR0117|33.8500|-7.0300
BRA0480|-26.8989|-48.6539
BRA0481|-29.6789|-51.0528
BRA0482|-4.2525|-69.9381
AGO0066|-8.0483|14.3372
COL0103|5.0456|-75.5153
ARG0113|-22.5000|-63.8333
BRA0483|-1.9750|-48.9600
BRA0484|-20.8911|-47.5850
BRA0485|-9.7808|-36.0939
HTI0015|18.8500|-71.7833
BRA0486|-30.3358|-54.3200
ZAF0053|-34.1833|22.1333
DZA0069|36.6167|3.5833
BRA0487|-19.7628|-44.3139
MOZ0020|-25.4000|32.8000
GTM0056|15.1083|-90.6306
BRA0488|-2.9019|-40.8408
GTM0057|14.7667|-91.0000
BRA0489|-1.3608|-48.2450
BRA0490|-19.6269|-43.8900
CMR0027|2.9500|9.9167
BRA0491|-3.3836|-57.7186
GTM0058|15.0906|-91.7486
MOZ0021|-24.6867|33.5306
BRA0492|-8.6828|-35.5919
BRA0493|-15.3169|-49.1169
BRA0494|-29.6889|-51.4608
BRA0495|-1.2989|-48.1608
CUB0033|20.2767|-76.9469
GTM0059|16.5167|-90.1833
CUB0034|22.1108|-78.6278
CHL0046|-32.8337|-70.5982
BRA0496|-13.0500|-55.9108
BRA0497|-28.2839|-52.7858
NIC0020|13.3679|-85.6728
GTM0060|15.2833|-91.7833
GTM0061|15.0292|-91.3294
COL0104|7.3761|-72.6483
COL0105|3.3217|-76.2347
DOM0025|18.9100|-70.7500
TUN0051|36.8475|11.0939
BRA0498|-15.8900|-52.2569
TUN0052|37.2150|10.1200
BRA0499|-19.6178|-44.0428
DOM0026|19.1197|-70.6383
DZA0070|36.5750|2.9097
CUB0035|22.8106|-81.1981
BRA0500|-8.2333|-35.7500
BRA0501|-7.8319|-35.7558
COD0047|2.7405|23.7800
PER0043|-6.7000|-79.9000
BRA0502|-6.8550|-35.4900
ARG0114|-24.2196|-64.8700
ARG0115|-38.8800|-62.0750
BRA0503|-27.4939|-48.6558
GTM0062|14.0833|-91.0500
DOM0027|19.2053|-69.3364
MAR0118|33.6122|-7.1211
COL0106|3.4189|-76.2439
BRA0504|-26.9308|-48.9589
BRA0505|-20.8189|-49.5208
MOZ0022|-16.2308|39.9105
COL0107|0.6661|-76.8708
BRA0506|-9.7819|-36.3508
BRA0507|-21.7578|-48.8289
BRA0508|-6.7669|-43.0228
NIC0021|11.8500|-86.2333
MAR0119|35.2569|-2.9342
BRA0509|-22.7778|-47.2958
BRA0510|-20.4158|-42.9089
BRA0511|-28.7128|-49.3000
MAR0120|35.6800|-5.3200
BRA0512|-10.1258|-36.1758
COL0108|7.4386|-77.1133
BRA0513|-20.8958|-51.3789
DZA0071|36.7333|7.1000
CHL0047|-33.6667|-70.9333
ARG0116|-35.6587|-63.7577
BRA0514|-8.1186|-35.0922
COL0109|5.9761|-74.5875
AGO0067|-12.1500|18.0833
BRA0515|-4.4508|-49.1158
BRA0516|-1.1969|-46.1400
BRA0517|-21.4058|-48.5050
BRA0518|-23.8539|-46.1389
BRA0519|-8.0669|-39.1222
SLV0021|13.8312|-89.2722
GHA0022|7.1490|0.4746
CUB0036|20.1686|-76.9428
BRA0520|-2.4189|-48.1519
GHA0023|5.3500|-0.6333
BRA0521|-11.3328|-38.9669
BRA0522|-2.0078|-54.0689
BRA0523|-24.4878|-47.8439
BRA0524|-5.1458|-38.0978
BRA0525|-25.4669|-50.6508
BRA0526|-23.2833|-47.6722
BRA0527|-12.3497|-38.3831
BRA0528|-10.4389|-62.4664
BRA0529|-10.9628|-38.7869
SDN0030|12.9058|31.2156
ARG0117|-36.7833|-59.8500
BRA0530|-6.0028|-40.2928
BRA0531|-7.8750|-35.4500
BRA0532|-22.9467|-47.3150
COL0110|9.0008|-73.9744
BRA0533|-4.0989|-38.4958
CHL0048|-39.2667|-72.2167
NZL0020|-41.1333|174.8500
BRA0534|-13.5308|-39.9708
DOM0028|18.7667|-70.0167
BRA0535|-11.7254|-61.7778
BRA0536|-7.3050|-39.3019
BRA0537|-2.1519|-56.0919
AUS0028|-37.6833|144.5833
GTM0063|14.2833|-91.3667
AGO0068|-12.8500|15.0667
BRA0538|-23.3158|-46.2208
COL0111|6.5550|-73.1336
BRA0539|-3.5619|-41.0919
BRA0540|-21.8539|-47.4789
BRA0541|-26.8978|-49.2319
BRA0542|-1.9419|-54.7378
BRA0543|-2.7469|-42.8258
BRA0544|-29.6508|-50.7808
EGY0085|26.1422|32.6697
BRA0545|-10.4378|-39.3328
PER0044|-6.5500|-78.6500
ARG0118|-34.9000|-60.0167
BRA0546|-21.5958|-46.8889
BRA0547|-23.1531|-47.0578
NIC0022|12.2333|-84.3043
BRA0548|-22.4628|-42.6528
PER0045|-11.4167|-75.6833
COL0112|0.4253|-76.9053
NZL0021|-38.1378|176.2514
BRA0549|-11.0889|-43.1419
BRA0550|-1.9608|-48.1969
COL0113|7.8881|-75.6717
NZL0022|-39.0578|174.0742
GTM0064|15.0839|-91.9233
HND0023|15.4330|-87.9170
MLI0013|13.6739|-6.0750
BRA0551|-21.3669|-45.5128
BRA0552|-26.2428|-48.6378
BRA0553|-15.9489|-44.8639
BFA0017|13.3333|-1.5333
ZAF0054|-30.7411|30.4547
VEN0072|8.0204|-62.4100
BRA0554|-20.0250|-48.9408
BRA0555|-17.3478|-44.9436
COL0114|6.4375|-75.3306
BRA0556|-20.7369|-48.9150
AUS0029|-25.2900|152.8400
BRA0557|-12.4300|-39.2508
BRA0558|-22.9950|-47.5078
BRA0559|-8.5228|-36.4439
DZA0072|36.4667|4.5333
COL0115|6.4583|-71.7447
BRA0560|-31.3950|-52.6758
BRA0561|-5.5769|-36.9089
BRA0562|-21.5319|-42.6428
BRA0563|-6.0950|-39.4528
CUB0037|22.8086|-80.0711
ECU0033|-3.3269|-79.8049
BRA0564|-5.8089|-61.3000
BRA0565|-26.1108|-49.8050
COL0116|9.2419|-75.8160
ECU0034|-0.6833|-80.1000
BRA0566|-24.0869|-46.6289
BRA0567|-2.7619|-42.2739
BRA0568|-26.1769|-50.3900
BRA0569|-26.2300|-51.0858
BRA0570|-1.7450|-47.0650
PER0046|-5.6992|-78.8009
BRA0571|-3.1200|-40.8258
PAN0016|9.0800|-79.2800
BRA0572|-14.0689|-42.4750
BRA0573|-5.1278|-39.7319
DOM0029|19.4800|-70.6000
BRA0574|-9.7100|-35.8950
BRA0575|-7.0950|-35.2328
COL0117|6.3769|-75.4461
BRA0576|-23.0650|-54.1908
BRA0577|-9.3858|-37.9958
BRA0578|-22.6800|-46.9900
COD0048|1.2222|19.8028
ARG0119|-30.7333|-64.8000
BRA0579|-1.9358|-50.8208
BRA0580|-8.6233|-37.1564
COL0118|9.7372|-75.5256
CUB0038|21.8000|-79.9667
BRA0581|-23.2150|-47.5239
BRA0582|-29.6289|-50.8350
COL0119|7.6047|-74.8086
BRA0583|-5.1350|-49.3269
COD0049|-7.8349|26.9985
ARG0120|-46.4333|-67.5333
ARG0121|-34.4719|-58.6550
BRA0584|-20.8969|-45.2769
BRA0585|-22.5369|-42.9819
BRA0586|-1.6269|-47.4828
COL0120|6.2792|-75.4419
ZAF0055|-34.0356|23.0489
BRA0587|-7.8969|-35.1800
RWA0009|-2.6000|29.7500
GTM0065|15.3000|-90.0667
BRA0588|-10.8339|-38.5358
BRA0589|-3.2778|-39.2689
GTM0066|14.5421|-91.5723
BRA0590|-7.5061|-63.0208
BRA0591|-7.5050|-35.3178
BRA0592|-22.7394|-45.5914
LBY0026|31.7455|13.9835
TUN0053|35.3000|10.7167
BWA0017|-23.1041|26.8142
COD0050|-4.8400|21.5700
COL0121|10.7956|-74.9194
CHL0049|-32.7833|-71.2167
TUN0054|36.8295|9.8411
BRA0593|-22.5731|-47.1725
PRY0021|-26.8867|-57.0283
COL0122|9.1097|-75.3981
LBY0027|32.8819|13.3400
BRA0594|-13.0189|-42.6989
BRA0595|-20.5808|-47.8550
BRA0596|-9.8758|-56.0858
BRA0597|-23.6028|-47.0258
BRA0598|-24.1125|-49.3317
SSD0012|8.5337|28.1167
LBR0016|5.9161|-10.0525
SLV0022|13.7833|-89.7333
COD0051|-7.2829|19.0000
SDN0031|19.5370|33.3260
GTM0067|15.1333|-89.3667
DOM0030|19.7494|-70.5172
TZA0038|-8.1296|36.6800
COL0123|6.3133|-73.9500
BRA0599|-21.3050|-46.7128
SDN0032|18.0170|33.9833
COL0124|9.9811|-75.2986
BRA0600|-3.2200|-45.0039
RWA0010|-2.0783|29.7581
ARG0122|-31.8500|-59.0167
BRA0601|-3.5428|-43.9158
MAR0121|33.4167|-7.5333
COL0125|1.3364|-77.5925
MAR0122|35.0104|-3.0073
BRA0602|-4.1800|-38.1308
BRA0603|-1.9178|-55.5178
ARG0123|-23.8000|-64.7833
COL0126|10.0367|-73.2369
GTM0068|14.6676|-90.3575
BRA0604|-10.7078|-48.4169
ARG0124|-34.6394|-58.8283
ECU0035|-3.4803|-80.2317
BRA0605|-20.2689|-50.5458
VEN0073|9.7822|-69.7931
BRA0606|-25.2128|-50.9778
BRA0607|-14.5300|-40.3650
EGY0086|28.4189|30.7792
ZAF0056|-28.5539|29.7825
BRA0608|-20.5000|-43.8578
DZA0073|35.8433|5.5219
CHL0050|-37.7988|-72.7086
BRA0609|-3.6869|-39.5858
COD0052|-4.5496|18.6000
BRA0610|-23.2689|-51.0478
BRA0611|-10.8229|-42.7281
BRA0612|-16.3578|-49.4958
GTM0069|14.8000|-91.3667
BRA0613|-23.7439|-46.3978
BFA0018|13.7667|-2.0736
ARG0125|-31.6667|-64.4333
MAR0123|26.7333|-11.6833
COL0127|7.7581|-76.6553
BRA0614|-11.1839|-37.9978
ETH0032|6.4104|38.3100
BRA0615|-18.2489|-43.6000
BRA0616|-9.3778|-37.2450
BRA0617|-0.8578|-48.1419
SLV0023|13.3167|-88.5833
AUS0030|-38.0712|145.4878
ZAF0057|-34.0333|18.7000
CHL0051|-36.7333|-72.9833
BRA0618|-14.1369|-39.7339
ARG0126|-28.1200|-58.7700
ZMB0020|-15.7800|28.1800
COL0128|2.0008|-76.7778
BRA0619|-24.0058|-48.3494
ARG0127|-33.6794|-59.6669
GTM0070|14.5446|-90.4083
BRA0620|-9.5019|-36.0228
COL0129|9.1453|-75.5086
COL0130|3.7236|-75.4847
CUB0039|20.9075|-77.2819
ARG0128|-33.2333|-60.3333
BRA0621|-22.6108|-43.7089
DZA0074|36.6831|3.3681
BRA0622|-20.4708|-55.7869
BRA0623|-27.0078|-51.1519
COL0131|8.3125|-75.1450
MDG0010|-14.8833|50.2833
TUN0055|33.4572|9.0258
COL0132|6.3156|-76.1342
ARG0129|-38.3667|-60.2667
BRA0624|-10.7828|-65.3394
DOM0031|19.4000|-70.6167
COL0133|4.4136|-76.1547
BRA0625|-4.7758|-48.0669
HND0024|15.6833|-86.0000
BRA0626|-23.1808|-50.6469
BRA0627|-24.5558|-54.0569
BRA0628|-4.2569|-43.0128
BRA0629|-23.3075|-47.1331
BRA0630|-22.8989|-49.6328
BRA0631|-17.1078|-43.8150
BOL0018|-16.8667|-64.7831
COL0134|3.2300|-76.4175
BRA0632|-3.8900|-38.4508
BRA0633|-16.7689|-47.6139
BRA0634|-27.0900|-48.6108
GHA0024|7.4504|-2.5900
BRA0635|-8.2578|-49.2650
ARG0130|-32.1768|-64.1130
ECU0036|-1.0500|-80.6667
NIC0023|12.5667|-87.0333
PER0047|-9.3015|-76.0361
GTM0071|14.6386|-91.2299
BRA0636|-28.4828|-48.7808
BRA0637|-23.5464|-47.1836
BRA0638|-12.7778|-38.9189
BFA0019|12.1794|-0.3517
COD0053|-7.2947|27.4545
BRA0639|-21.0225|-48.0372
BRA0640|-18.7108|-40.4008
BRA0641|-20.0228|-45.5439
BRA0642|-13.6428|-41.8408
BHS0002|26.5200|-78.6600
BRA0643|-3.2850|-60.1886
BRA0644|-12.5300|-38.2989
ARG0131|-30.7667|-57.9833
BRA0645|-21.4825|-51.5328
BRA0646|-18.7250|-47.4989
ZAF0058|-32.3500|22.5833
CUB0040|22.4922|-79.5458
ZAF0059|-30.7000|26.7000
GTM0072|14.7785|-90.4525
COL0135|4.9167|-74.0250
NER0011|11.8878|3.4467
SLV0024|13.7667|-89.0333
BRA0647|-12.5128|-38.4950
BRA0648|-9.1700|-36.6800
BRA0649|-20.2528|-43.8008
AUS0031|-31.4333|152.9000
BRA0650|-23.1650|-47.7436
COL0136|8.9578|-75.8375
ARG0132|-37.1000|-56.8500
CAF0018|4.9333|15.8667
LBY0028|27.5333|14.2834
BFA0020|11.8047|-0.5489
CHL0052|-28.5751|-70.7616
BFA0021|10.3167|-3.1667
BRA0651|-17.7442|-46.1739
BRA0652|-7.4928|-38.9850
BRA0653|-8.1458|-36.3708
BRA0654|-12.4189|-41.7700
BRA0655|-4.8278|-42.1689
DZA0075|31.7000|6.0667
BRA0656|-22.9578|-45.5489
GTM0073|15.0833|-90.4917
LBY0029|32.8167|21.8500
BRA0657|-22.3517|-48.7750
BRA0658|-2.7908|-49.6719
BRA0659|-25.7700|-49.7158
BRA0660|-4.2469|-42.2958
BRA0661|-22.4197|-50.5797
BRA0662|-3.7178|-53.7369
BRA0663|-5.2900|-44.4900
BRA0664|-23.0864|-46.9506
COL0137|8.8511|-76.4272
BRA0665|-22.2153|-49.6511
BRA0666|-8.5139|-35.3778
BRA0667|-6.8389|-35.1258
CUB0041|22.2667|-83.8333
BRA0668|-10.1758|-48.8669
ZAF0060|-27.3667|29.8833
BRA0669|-4.0489|-40.8650
BRA0670|-7.3889|-38.7739
TZA0039|-5.1558|38.4503
BRA0671|-26.8769|-52.4039
DOM0032|18.8700|-71.5200
HND0025|14.8000|-85.9000
GTM0074|14.9197|-91.4400
DOM0033|18.5500|-69.7000
DOM0034|18.5103|-68.3694
DOM0035|18.8760|-71.7070
BRA0672|-21.6139|-55.1678
BRA0673|-22.1908|-46.7408
BRA0674|-3.6058|-38.9689
ZAF0061|-22.3381|30.0417
COL0138|5.0128|-74.4731
DZA0076|36.1833|5.3167
EGY0087|30.9769|31.8800
MAR0124|35.1714|-5.2697
MDG0011|-14.2662|50.1666
GIN0014|8.5504|-9.4800
BRA0675|-23.6489|-47.5728
COD0054|1.2333|23.6000
NIC0024|13.2333|-85.3833
BRA0676|-21.7633|-52.1156
CHL0053|-37.0944|-73.1563
BRA0677|-15.2258|-59.3350
CUB0042|22.9064|-83.1639
SDN0033|19.1025|37.3300
BRA0678|-29.6478|-51.1739
ARG0133|-31.4489|-60.9317
COL0139|5.6556|-75.8803
BRA0679|-7.2589|-64.7978
BRA0680|-17.8919|-39.3719
COL0140|5.1689|-72.5467
FJI0004|-17.8000|177.4167
MDG0012|-17.8329|48.4167
BRA0681|-18.4478|-50.4519
HND0026|13.3667|-87.2667
BRA0682|-9.0658|-68.6569
COL0141|4.4461|-69.7956
BRA0683|-31.3650|-51.9778
COD0055|-5.3896|25.7500
BRA0684|-0.1300|-67.0889
GHA0025|9.4337|-0.0167
BRA0685|-11.9419|-38.0839
GTM0075|16.3222|-89.4222
ARG0134|-33.1500|-59.3167
CUB0043|21.9464|-79.1675
COL0142|3.2503|-76.2286
AGO0069|-14.6372|16.9611
MAR0125|34.7167|-6.2667
ECU0037|-1.9611|-79.7256
BRA0686|-20.7203|-47.8867
BRA0687|-12.9600|-38.6089
BRA0688|-4.3319|-40.1569
BRA0689|-23.2950|-50.0769
TCD0028|9.9153|15.1375
BRA0690|-5.7428|-39.6278
BRA0691|-6.2608|-36.5150
TGO0007|10.3556|0.4756
ZWE0014|-18.3647|26.5000
BRA0692|-4.5858|-42.8639
DOM0036|18.3300|-70.1800
CUB0044|22.9936|-82.7539
DOM0037|19.5600|-70.8700
COL0143|2.4775|-78.1111
MAR0126|31.5147|-5.5328
BRA0693|-2.8900|-41.9028
CHL0054|-41.3969|-72.9037
BRA0694|-29.7608|-50.0300
CHL0055|-36.6171|-72.9575
GTM0076|15.3167|-90.3511
BRA0695|-22.1158|-45.0539
BRA0696|-21.5958|-48.8128
BRA0697|-14.4739|-48.4600
BRA0698|-13.4408|-49.1489
ZWE0015|-22.2167|30.0000
BRA0699|-9.6219|-42.0808
TUN0056|35.5433|9.0736
BRA0700|-20.9319|-54.9608
COL0144|4.5653|-75.7511
BRA0701|-3.3608|-39.8308
COL0145|7.5794|-75.3503
MOZ0023|-16.1167|33.7500
COL0146|7.9633|-74.0533
BRA0702|-21.8319|-46.8939
MLI0014|13.3004|-4.9000
BRA0703|-25.2950|-54.0939
GTM0077|15.3458|-90.8694
BRA0704|-5.4539|-39.7169
BRA0705|-15.7569|-49.3339
BRA0706|-21.0178|-47.7639
BRA0707|-29.9850|-50.1339
EGY0088|29.0833|30.9333
BRA0708|-13.3978|-44.1978
VEN0074|11.8231|-70.2535
COL0147|8.5050|-75.5075
SLV0025|13.6094|-89.1792
COL0148|9.1858|-75.5553
HND0027|14.8333|-89.1500
BRA0709|-19.6769|-51.1908
COL0149|6.9633|-75.4172
BRA0710|-16.1005|-40.7101
BRA0711|-17.7319|-49.1008
VEN0075|9.7822|-69.7931
CUB0045|20.0472|-77.5781
COL0150|7.0261|-71.4272
BRA0712|-9.8839|-36.8289
BRA0713|-25.8739|-50.3828
COL0151|5.0694|-74.5981
BRA0714|-22.1619|-43.2928
RWA0011|-1.9765|30.2247
BRA0715|-10.0669|-38.3500
SLV0026|13.7667|-88.2667
BRA0716|-18.0858|-39.5508
NIC0025|12.7333|-86.1167
NZL0023|-41.1333|175.0500
BRA0717|-25.7500|-53.0569
CUB0046|22.1967|-78.9133
COL0152|7.0781|-74.7017
PER0048|-5.7572|-78.4453
GTM0078|14.8667|-91.9333
BRA0718|-29.8869|-50.2700
BRA0719|-11.7839|-38.3528
BRA0720|-8.8167|-35.2000
BRA0721|-22.9600|-44.0408
BRA0722|-11.4833|-37.9344
AGO0070|-15.1639|19.1731
BRA0723|-19.8800|-43.6700
BRA0724|-2.6958|-44.8208
MAR0127|34.8000|-5.3500
COL0153|5.5153|-76.9747
BRA0725|-18.7550|-40.8908
BRA0726|-17.8389|-40.3539
COL0154|4.5331|-76.1006
BRA0727|-21.5389|-42.1800
MAR0128|31.8000|-8.7167
PER0049|-11.1000|-77.6000
BRA0728|-7.0950|-49.9458
COL0155|0.9078|-77.7908
BRA0729|-1.0219|-46.6450
BRA0730|-22.0678|-46.5689
GTM0079|14.3333|-89.7167
BRA0731|-22.7308|-48.5708
COL0156|10.5911|-74.1850
BRA0732|-8.5908|-35.1158
BRA0733|-28.2400|-48.6700
ECU0038|-1.3486|-80.5786
COL0157|1.0872|-77.6189
NZL0024|-39.9333|175.0500
BRA0734|-23.1019|-47.7150
BFA0022|13.2063|-2.3586
BRA0735|-9.1167|-37.1167
GTM0080|14.9500|-89.9667
TUN0057|37.0564|9.2382
SLV0027|13.5167|-88.9500
GTM0081|15.8666|-90.0424
ECU0039|0.2333|-78.2667
VEN0076|9.8504|-66.3800
BRA0736|-8.1608|-70.7658
AGO0071|-15.8032|11.8459
COL0158|1.8047|-75.8897
COL0159|5.3072|-73.8144
BRA0737|-6.0750|-35.2378
BRA0738|-26.2539|-49.5178
BRA0739|-20.3178|-48.3108
BOL0019|-21.2647|-63.4586
COL0160|4.9206|-75.0611
GTM0082|16.5142|-89.4158
COL0161|9.9761|-73.8903
DOM0038|19.4200|-70.3900
BRA0740|-29.8178|-50.5200
BRA0741|-20.2914|-45.5397
BRA0742|-21.4678|-49.2208
DOM0039|18.5500|-70.5000
BRA0743|-20.6958|-44.8269
COL0162|10.7708|-73.0031
BRA0744|-4.3755|-70.0318
BRA0745|-21.8761|-51.8439
BRA0746|-8.8089|-39.8250
AUS0032|-32.2569|148.6011
CHL0056|-36.1500|-71.8333
DZA0077|36.5333|3.8333
BRA0747|-29.3658|-50.8158
COL0163|6.4906|-74.4047
BRA0748|-12.6278|-38.6800
BRA0749|-30.2578|-54.9139
