THA0269|16.1086|102.2581
THA0270|16.2955|99.8089
IND1093|16.9833|80.5167
PHL1373|12.0500|124.1500
IND1094|16.1584|79.4321
THA0271|16.2430|103.0627
THA0272|17.5898|103.9859
IND1095|18.6667|83.2667
IDN0139|0.5300|101.4350
IND1096|18.5000|77.6333
THA0273|15.0697|101.1182
IND1097|31.1661|74.9417
IND1098|16.4402|79.6235
IND1099|23.8229|86.9839
IND1100|14.1667|79.3333
THA0274|14.4921|100.4448
IND1101|25.3383|87.8929
PHL1374|8.9667|126.2667
IND1102|22.6864|88.1069
GEO0027|42.3244|42.4222
IND1103|17.3333|78.4000
THA0275|15.4570|99.8961
GEO0028|41.4500|44.5333
IND1104|14.6000|74.8333
IND1105|22.9187|88.8301
IND1106|15.6392|77.5303
THA0276|12.0702|99.8667
CHN1494|23.6488|111.6929
IND1107|14.1500|78.8667
JPN1235|33.0617|130.5414
AZE0092|38.8733|48.8139
TUR0239|39.0901|33.0807
CHN1495|37.7729|75.2272
PHL1375|11.7000|125.0167
IND1108|15.0667|77.1833
ARM0036|40.1467|45.2642
IND1109|18.8022|77.9836
PHL1376|17.6167|120.4000
THA0277|8.8658|98.3413
KAZ0091|47.6714|51.5798
IND1110|22.7657|88.7974
IND1111|22.6938|88.1936
IND1112|22.2799|88.9267
IND1113|17.7042|79.6081
SYR0096|35.9981|36.7847
THA0278|12.8270|101.6692
IND1114|16.0528|76.8877
PHL1377|16.8333|121.0000
IND1115|17.6625|78.3667
PAK0112|35.9208|74.3144
IND1116|16.6167|77.8500
IND1117|18.3667|83.4500
THA0279|18.5261|98.9394
JPN1236|32.2642|130.9358
JPN1237|33.5717|130.8542
IND1118|23.7800|87.0800
TUR0240|40.0494|43.6608
THA0280|15.2167|102.5000
THA0281|9.7571|98.5915
KGZ0032|42.8167|74.2333
IRN0217|33.4489|52.4936
JPN1238|35.2850|140.2456
IND1119|14.5715|79.4075
IND1120|16.9047|77.0661
IND1121|16.4832|80.5749
CHN1496|37.9108|114.0749
THA0282|16.3997|103.3678
THA0283|17.7694|102.1435
PHL1378|17.3333|120.4500
IND1122|14.4267|78.7618
IND1123|16.4808|81.2433
IND1124|15.3483|76.2473
IND1125|27.9355|73.2942
PHL1379|17.3000|121.2333
JPN1239|35.7689|137.9442
IRN0218|34.5089|48.6867
ARM0037|41.1244|44.2819
PHL1380|13.7833|124.3833
IND1126|17.4106|82.7161
IND1127|23.4200|87.1200
THA0284|13.8005|100.1869
PHL1381|9.9369|126.0886
IND1128|17.4567|79.6258
CHN1497|33.7561|99.6500
IND1129|26.0978|87.9976
PHL1382|11.3333|125.5833
JPN1240|36.0220|139.6543
IND1130|16.9667|82.1667
IND1131|20.7500|73.0700
IND1132|16.1230|77.6960
IND1133|16.4160|75.4376
IND1134|17.5280|79.5052
JPN1241|36.6982|137.8619
TUR0241|38.3500|35.0867
IND1135|22.1623|88.3602
IND1136|14.5942|80.0297
PHL1383|11.2500|124.7500
THA0285|14.0219|100.1719
IND1137|17.6830|78.3700
IND1138|21.8611|87.9480
IND1139|13.8994|78.4203
JPN1242|31.9283|131.0078
THA0286|17.4750|103.4569
CYP0015|34.7609|32.4484
THA0287|17.9142|102.2403
IND1140|15.7390|80.0800
IND1141|17.9700|78.0400
TUR0242|39.5500|44.0833
PHL1384|10.2742|125.2584
IND1142|22.8687|88.7088
IND1143|16.5580|79.3090
BRN0007|4.9687|114.9458
IND1144|18.0167|83.5667
THA0288|16.0278|100.3792
PHL1385|15.7940|121.3000
IND1145|23.4283|87.6976
THA0289|16.8699|102.5640
JPN1243|39.8431|141.7967
IND1146|25.3159|87.8785
IND1147|17.4708|78.7946
IND1148|18.3975|79.3878
IND1149|17.0820|81.9880
IND1150|15.6774|76.7754
PHL1386|17.1667|121.0333
IND1151|18.7667|83.8833
IND1152|17.1907|79.4468
IND1153|15.9167|79.3667
IND1154|22.0528|88.2911
IND1155|23.4750|87.2230
IND1156|23.2091|87.6983
IND1157|12.3667|76.9500
UZB0059|41.8478|60.9300
IND1158|22.4977|88.0649
IND1159|16.6260|81.2890
TUR0243|36.6000|30.5500
JPN1244|40.5183|140.5678
IND1160|17.1528|79.6861
IRN0219|32.6025|51.4969
IRN0220|34.5856|50.9072
TUR0244|38.8486|35.8592
IND1161|16.3111|80.4910
THA0290|17.1151|103.0186
IND1162|22.9113|88.5345
CYP0016|35.1062|33.4195
PHL1387|12.2833|125.2333
IND1163|14.8644|78.3658
TUR0245|36.6206|29.1142
THA0291|13.9203|99.7667
IND1164|16.8920|80.2870
IND1165|16.6303|80.5828
IND1166|12.2228|76.5714
IND1167|31.3399|74.9537
KAZ0092|54.9056|70.4439
TUR0246|37.5729|29.0710
IND1168|14.0061|78.1758
IND1169|15.7660|77.3260
TUR0247|38.2397|32.2114
THA0292|14.3761|99.8922
IND1170|17.6588|79.4325
IND1171|17.0313|82.2462
IND1172|16.2598|80.0106
TKM0019|38.4333|56.2833
THA0293|15.5183|103.1921
IND1173|24.6185|87.9484
IND1174|16.7167|81.5500
TUR0248|40.8313|35.6479
IRN0221|32.6267|51.4808
IND1175|16.3785|80.6146
IND1176|14.8333|79.7000
IND1177|13.8408|78.3056
THA0294|16.0740|99.8574
THA0295|17.2850|103.2281
THA0296|18.7057|99.1068
IND1178|18.4836|77.8003
IND1179|22.0572|88.6182
IND1180|14.5333|79.9000
IND1181|16.2924|80.6426
IND1182|18.0300|77.2200
IND1183|22.9227|88.0996
JPN1245|33.4883|132.3542
IRN0222|36.9736|50.5700
GEO0029|41.4056|43.4861
TUR0249|37.6127|28.0591
IND1184|16.5275|80.4681
IND1185|17.1622|78.8817
IND1186|17.1000|80.0506
PHL1388|12.3383|121.9386
IND1187|15.9709|80.5616
THA0297|16.0840|102.6193
IRN0223|38.1756|44.6919
CHN1498|38.8384|99.6159
THA0298|8.1722|99.8533
PNG0023|-6.1167|141.3000
JPN1246|40.3267|141.4606
IND1188|22.8461|88.2047
PHL1389|17.2333|120.4833
THA0299|15.2417|105.0922
JPN1247|36.9572|140.4097
IND1189|25.8738|87.9637
IND1190|26.3866|89.7646
PHL1390|8.4670|123.5266
IND1191|15.6428|80.2324
IND1192|23.0333|87.7833
CHN1499|28.0657|120.3143
PHL1391|11.9651|124.7213
IND1193|12.8167|77.0333
CHN1500|19.0258|109.6664
KAZ0093|49.4221|46.8471
IND1194|15.2267|79.9267
IND1195|15.1667|79.8167
PHL1392|10.3253|125.5572
IND1196|24.2624|87.9520
IND1197|32.2044|77.1700
JPN1248|43.2458|141.8756
THA0300|16.8066|104.5337
IND1198|18.5833|80.9000
IND1199|22.7574|88.2429
IND1200|17.6050|82.4080
IRN0224|36.6639|52.7631
IND1201|13.7842|77.0544
IND1202|24.5618|87.8121
ARM0038|39.8417|45.6722
IND1203|16.5847|80.7186
TUR0250|40.8667|35.2167
IND1204|22.7621|88.8899
PHL1393|11.5167|124.8500
IND1205|26.3941|89.6536
TUR0251|38.2500|36.9167
IND1206|18.2556|79.0165
IND1207|14.8333|77.6000
IND1208|15.9628|76.9511
IND1209|24.4038|87.9579
IRN0225|31.0228|53.3564
IND1210|15.0167|77.3833
CYP0017|34.9551|33.6273
GEO0030|41.7444|45.8000
IND1211|24.1381|88.0217
IND1212|15.7565|80.2831
IND1213|17.5010|82.2530
IND1214|12.4972|76.8878
CHN1501|36.0451|101.4242
THA0301|15.8980|100.3110
IND1215|15.3330|78.9000
TUR0252|39.0833|28.9833
TUR0253|37.2469|43.6124
IND1216|22.5912|88.6342
IND1217|24.2593|87.9187
IND1218|25.4157|87.9879
JPN1249|33.0194|130.1792
IND1219|16.3809|75.3774
TUR0254|39.8136|33.4716
IND1220|23.7569|87.8768
IRN0226|38.5800|44.8358
IND1221|13.0833|78.6167
JPN1250|37.6833|138.8500
IND1222|16.8558|79.8936
IND1223|18.4600|83.1100
JPN1251|36.9340|138.8174
TUR0255|39.1929|35.2462
IND1224|22.4488|88.4719
IND1225|18.7667|84.1667
IND1226|22.1329|88.4670
IND1227|14.5016|79.9319
IND1228|16.3774|81.3670
SAU0038|22.2833|46.7333
IND1229|15.5511|79.1000
CHN1502|24.0668|116.4547
IND1230|21.7667|88.2333
IND1231|24.4443|87.8936
IND1232|22.7636|88.1781
IND1233|13.3667|78.4333
TUR0256|41.6100|35.5950
JOR0020|32.4519|35.6944
IND1234|30.5188|74.9578
IND1235|23.6199|86.5496
JPN1252|34.7986|135.8033
IND1236|18.6167|83.5333
THA0302|13.5177|99.9545
PHL1394|13.7217|120.2506
THA0303|17.3240|99.5671
IND1237|24.1926|88.0652
TUR0257|41.0167|39.5833
IRN0227|34.3928|49.1839
SYR0097|32.6578|36.4319
TUR0258|37.0639|36.1469
IND1238|24.6296|87.8986
THA0304|14.5686|102.1564
THA0305|14.4264|102.4606
IND1239|15.2719|79.7992
TUR0259|37.8586|27.2594
IND1240|22.9800|86.8500
THA0306|17.6874|102.4756
PHL1395|14.6960|122.3310
IND1241|25.3727|87.8300
THA0307|9.3778|99.2728
IND1242|18.3667|84.1000
PHL1396|12.0500|125.0667
IND1243|13.1422|78.9847
CHN1503|24.7352|113.1849
TUR0260|39.6381|34.4672
TUR0261|39.0872|27.3833
KAZ0094|53.3337|75.4590
SYR0098|32.6333|36.6417
GEO0031|41.9500|45.8167
IND1244|16.6970|81.1670
IND1245|15.2980|80.0340
IND1246|16.0433|77.0991
IND1247|25.8564|87.9124
IND1248|22.0561|88.3326
IND1249|15.9510|80.2890
IND1250|17.6288|78.3759
TUR0262|37.0833|41.2167
THA0308|14.2200|100.5813
IND1251|22.9227|87.0734
ISR0076|31.2683|34.8489
IND1252|26.1519|89.3335
IRN0228|36.9953|59.7608
IND1253|16.4046|80.5579
PHL1397|8.9167|124.8000
IND1254|18.2710|83.8040
JPN1253|35.1583|139.1372
CHN1504|41.1030|95.5036
TUR0263|38.4549|40.6519
TUR0264|39.8950|37.7531
GEO0032|42.6333|41.7333
IND1255|23.5045|87.9871
SYR0099|32.7828|36.4833
THA0309|17.9814|102.9912
JPN1254|40.6317|140.5500
ARM0039|40.1856|44.5869
IND1256|16.5500|78.2000
IND1257|22.6018|88.8364
IND1258|15.1833|79.2833
IND1259|14.3175|77.6072
IND1260|33.6500|75.1500
IND1261|16.6000|81.5667
IND1262|14.7167|77.1333
IND1263|22.4019|88.8059
IND1264|25.2703|87.9846
BRN0008|4.9017|114.8958
IND1265|17.3067|78.1353
THA0310|18.6886|98.9193
IND1266|16.0549|79.8903
IND1267|12.9833|76.7500
JPN1255|42.7628|141.8181
IND1268|15.5810|78.5241
IND1269|25.8468|88.0525
IND1270|17.5658|82.6877
THA0311|15.0970|104.1643
IND1271|15.0167|77.1167
JPN1256|33.6925|130.7128
JPN1257|42.4169|139.8833
IND1272|18.0675|83.4094
IRN0229|34.7439|59.9756
JPN1258|30.5331|130.9586
THA0312|15.9972|101.0652
JPN1259|33.8183|135.2181
IND1273|22.9615|88.3066
IND1274|16.4000|81.1167
IRN0230|37.3747|49.7575
JPN1260|42.9561|144.0717
IND1275|18.8667|83.5667
IND1276|16.5940|75.3867
IRN0231|34.9750|59.6247
IND1277|17.3667|79.0500
SYR0100|36.1103|36.6939
IND1278|18.1167|79.7375
THA0313|16.8842|101.8847
IND1279|21.9288|88.1780
IND1280|18.6612|83.3784
TUR0265|40.6867|37.3992
TUR0266|38.9939|29.3914
IND1281|16.3522|76.4025
IND1282|23.2178|88.8857
TUR0267|37.6867|31.7306
JPN1261|35.3867|140.2372
IND1283|24.6109|87.8952
IND1284|19.0167|83.7833
IND1285|17.1600|79.3130
THA0314|6.2967|101.7283
IND1286|16.4500|80.6167
IND1287|18.3389|84.1205
TUR0268|39.4510|31.5367
IND1288|15.4833|77.3833
THA0315|14.5596|100.7226
JPN1262|43.0569|141.9739
KGZ0033|42.6500|77.1800
IND1289|16.7833|78.2333
ARM0040|40.1194|44.7231
JPN1263|43.3033|144.6008
IND1290|16.5070|79.8000
PHL1398|16.8869|120.5310
IND1291|15.8310|78.0500
THA0316|15.2084|100.8340
TUR0269|36.9167|31.1000
IND1292|25.3884|87.9124
PHL1399|12.1500|124.8833
IND1293|15.9940|80.3780
THA0317|14.5309|105.2431
TUR0270|39.6731|33.6136
IRN0232|34.7192|49.3267
JPN1264|41.8694|140.1275
IND1294|22.3102|88.9599
PHL1400|12.3500|124.0500
IND1295|26.4724|89.2121
THA0318|17.4722|103.2626
IND1296|17.6511|79.3556
SYR0101|36.6606|40.3714
PNG0024|-4.1981|152.1681
IND1297|16.8094|81.7016
KAZ0095|53.8800|67.4158
THA0319|17.9564|102.5867
IND1298|12.4667|76.6667
THA0320|14.4628|100.6083
IND1299|22.0385|88.2979
TUR0271|40.6603|29.3236
IND1300|22.1474|88.6802
IND1301|21.9343|88.3876
TUR0272|38.3048|38.2512
IND1302|17.2820|82.4055
TKM0020|41.8383|60.1333
IND1303|22.2333|80.8833
IND1304|13.5333|77.3000
JPN1265|35.2219|136.2922
CYP0018|35.0725|33.3243
IND1305|16.2746|76.9494
JPN1266|38.9867|141.1142
IND1306|22.9574|88.7706
IND1307|15.2372|78.4483
IND1308|18.9219|78.5081
IND1309|15.0950|79.7007
IND1310|24.0814|87.7093
IND1311|16.2372|79.8464
IND1312|16.8200|81.4700
JPN1267|33.8574|134.4966
IND1313|14.5000|80.1667
IND1314|25.8723|87.8978
IND1315|17.1451|82.1306
IND1316|25.3848|87.7796
IND1317|16.9500|81.9333
PHL1401|17.2333|120.6167
TUR0273|39.5583|27.0983
IND1318|15.4170|77.8830
IND1319|21.8425|87.4214
IND1320|13.4831|78.7664
IND1321|22.6622|88.5823
THA0321|15.5034|101.6810
IND1322|24.3298|87.8793
TKM0021|40.4833|62.1667
IND1323|18.0300|77.2200
IND1324|22.6751|81.7596
IND1325|16.5374|81.4087
IND1326|15.6677|76.8286
JPN1268|40.6481|139.9278
ARM0041|39.1594|46.1222
IND1327|16.9440|79.2160
IND1328|25.3206|87.9400
IND1329|15.6983|79.7945
TUR0274|38.7344|27.5681
IND1330|16.4500|81.5833
IND1331|16.3500|81.2833
IND1332|22.7219|88.5415
THA0322|14.3284|99.5154
PHL1402|9.5769|121.1972
JPN1269|36.1606|139.0619
IND1333|27.1271|88.0993
TUR0275|41.5097|34.2142
PHL1403|17.5642|120.6522
THA0323|9.7176|99.9949
GEO0033|42.0333|45.2000
IND1334|15.6294|73.7358
THA0324|17.3595|102.8170
IND1335|12.4139|76.6528
TUR0276|40.1628|38.0855
JPN1270|35.2425|138.4861
PHL1404|9.6833|123.9667
IND1336|18.2418|83.3489
IND1337|16.6070|79.6520
IND1338|23.3333|87.2167
PHL1405|9.9078|125.0750
JPN1271|35.6931|140.4142
TUR0277|36.1667|33.3500
IND1339|15.7117|80.1111
IRN0233|32.7683|50.6286
IND1340|21.8130|88.1103
IND1341|14.4500|77.5167
IND1342|17.0167|79.4167
IND1343|17.5000|82.7300
IND1344|15.7069|78.4169
PHL1406|9.1000|124.7833
JPN1272|35.1917|140.3486
IND1345|24.1472|87.6107
IND1346|16.3500|79.3670
IND1347|14.5550|80.1079
IND1348|14.0263|78.0009
PHL1407|9.2760|123.6470
IND1349|22.8697|88.5002
IND1350|24.4428|87.8575
IND1351|15.6222|80.0230
IRN0234|32.2767|53.9942
KGZ0034|41.9300|74.5100
BRN0009|4.8841|114.8960
IRN0235|29.4731|50.9933
KAZ0096|43.4528|76.7228
IND1352|13.8886|78.0217
AZE0093|41.0471|47.6043
CHN1505|37.8445|114.1338
PNG0025|-6.2058|155.6227
IND1353|16.2597|80.2653
IND1354|16.4814|81.6267
IND1355|14.8625|78.3772
IND1356|22.1158|88.2455
IND1357|18.3597|79.0875
SYR0102|32.7811|35.9347
TUR0278|39.9211|40.6947
TUR0279|38.4996|29.6808
THA0325|17.5837|103.5422
IND1358|16.9275|81.6736
JPN1273|38.0614|139.7433
IND1359|13.1500|77.0333
JPN1274|43.4853|144.4592
JPN1275|31.9992|131.2531
IND1360|25.2986|87.9054
IND1361|24.4721|87.8637
IND1362|16.4425|80.9086
CHN1506|32.9368|100.7356
TUR0280|38.2540|27.1340
PAK0113|32.2925|74.0506
IND1363|16.5194|80.5139
PHL1408|17.1000|120.8167
IND1364|17.4667|82.4667
TKM0022|41.5397|52.5700
IND1365|14.7000|78.0800
IND1366|24.5484|87.9332
IND1367|24.1472|87.8802
IND1368|24.0474|87.6432
IND1369|25.2828|87.9904
IND1370|16.1333|80.1167
THA0326|16.2000|102.7492
IND1371|22.7650|88.5136
NPL0040|26.9333|85.5833
IND1372|16.1114|76.9487
JPN1276|36.1100|139.1100
ARM0042|40.3800|45.1800
CHN1507|33.4352|101.4866
IND1373|23.4484|88.7511
JPN1277|35.3653|136.4672
IND1374|16.5989|81.3688
THA0327|13.5051|100.9567
NPL0041|29.5500|81.2000
IRN0236|32.3786|50.7867
THA0328|19.5233|100.3000
JPN1278|35.4308|140.2269
THA0329|13.4681|101.0953
IRN0237|38.5733|44.9250
IND1375|15.4667|78.9667
IND1376|16.2667|76.8333
IND1377|24.5079|87.8231
TUR0281|39.3506|36.4095
THA0330|17.4743|101.9800
SYR0103|36.3858|38.8472
KAZ0097|53.6394|72.3439
IND1378|11.3353|79.3758
IND1379|23.3528|86.0566
TUR0282|37.6728|28.3103
JPN1279|41.4300|140.1106
IND1380|16.3150|79.9120
IND1381|22.8801|88.8942
IND1382|15.9568|76.2734
JPN1280|43.1244|143.6106
TUR0283|38.6581|32.9281
IND1383|16.6500|80.0970
IRN0238|33.4756|50.3525
IND1384|24.4227|87.8573
IND1385|22.1210|88.2333
IND1386|25.2001|87.9274
IND1387|22.8000|86.9500
IND1388|16.2667|78.3000
TUR0284|37.3644|40.2689
IND1389|26.4064|89.5975
IND1390|24.2954|87.8958
IND1391|26.0148|87.8942
TUR0285|37.4183|31.8506
THA0331|13.7478|101.3553
IND1392|18.8824|84.5829
THA0332|6.8680|101.3587
BRN0010|4.8693|114.8466
IRN0239|39.3914|44.3875
IND1393|25.3263|87.9074
IND1394|16.2319|76.9553
AZE0094|40.1214|47.1075
JPN1281|33.2139|130.1161
IND1395|26.5204|89.7669
JPN1282|43.2447|143.5542
IND1396|18.7183|78.2775
THA0333|16.9364|104.7103
IND1397|13.1833|78.5167
IND1398|16.7000|76.3499
YEM0042|14.4800|47.2700
IND1399|12.3939|75.9549
IND1400|24.2542|87.9880
IND1401|13.5140|78.2270
THA0334|6.8436|101.1781
IND1402|21.7969|88.0997
IND1403|16.1000|79.8000
IND1404|24.5121|87.9425
THA0335|13.1248|99.8716
IND1405|16.7525|81.7417
JPN1283|38.5489|140.8500
IND1406|16.4721|80.1342
IND1407|16.1493|79.7608
IND1408|30.1700|78.3000
ARM0043|40.5891|44.3572
CHN1508|38.5284|113.7500
IND1409|15.6833|78.9667
THA0336|17.0500|99.0742
IND1410|10.9600|79.1630
IND1411|17.8600|76.9500
IND1412|26.0340|87.9212
IND1413|13.6000|79.9333
IND1414|22.8804|88.1235
PHL1409|11.7833|124.3500
TUR0286|38.2661|32.4064
IND1415|17.0530|82.1700
IND1416|22.6236|87.9195
ARM0044|40.1361|44.0139
IND1417|14.8526|79.4046
IND1418|25.2461|87.9046
IND1419|25.4265|87.8575
JPN1284|32.8347|130.9031
THA0337|15.7543|99.7808
TUR0287|40.9181|26.3831
TJK0016|36.7248|71.6133
TUR0288|36.6458|33.4375
THA0338|16.3682|102.1344
IND1420|15.5490|80.1136
PHL1410|17.3181|120.6952
IND1421|17.7680|78.8080
IND1422|15.4800|78.4800
JPN1285|42.2861|143.3117
IND1423|13.4667|78.8167
IND1424|24.2463|87.8509
IND1425|25.2987|88.1873
JPN1286|34.2022|132.2203
IND1426|16.3061|80.5163
IND1427|17.5667|81.1833
IRN0240|27.4306|53.5144
IND1428|23.1420|87.2020
IRN0241|32.5567|51.3725
IND1429|23.0014|88.4507
THA0339|19.5050|99.9925
KAZ0098|48.2364|54.8819
IND1430|16.0728|80.3294
IND1431|16.5800|81.2700
IND1432|26.3675|88.3076
IND1433|30.6167|74.8000
THA0340|15.2099|101.7667
IND1434|25.4271|87.8029
IRN0242|31.1942|52.4839
IND1435|17.7797|78.2744
IND1436|23.0223|88.1493
JPN1287|38.5939|140.3728
IRN0243|35.2119|58.1517
IND1437|12.9003|78.4867
IND1438|18.5149|83.2353
THA0341|14.5326|103.9301
IND1439|22.0100|87.9900
IND1440|16.0628|77.0642
THA0342|14.5890|100.3482
IND1441|15.3300|73.9800
IND1442|14.7333|77.4333
THA0343|16.3749|104.5551
IND1443|16.9300|81.6300
SYR0104|32.5517|36.1881
GEO0034|42.0875|42.0333
PHL1411|17.4551|120.7599
IND1444|16.1167|79.7500
IND1445|25.8932|87.9989
THA0344|14.6204|100.1444
IND1446|18.0920|83.5523
IND1447|13.2667|77.9833
IND1448|16.2910|80.6816
IND1449|24.3846|87.9670
JPN1288|31.3858|130.9733
THA0345|16.3865|98.6924
JPN1289|43.8281|142.5083
IND1450|22.7534|87.0170
IND1451|25.8523|87.9653
ARM0045|40.3306|45.1839
JPN1290|27.3922|128.6553
NPL0042|27.9039|84.5842
TUR0289|36.7913|31.4415
IND1452|16.0400|80.1040
IDN0140|-6.8489|107.3060
IND1453|18.8003|78.8042
THA0346|15.9477|104.2101
IND1454|26.0280|87.9465
JPN1291|36.2125|138.7892
IND1455|16.8428|80.9622
IND1456|15.7833|80.2333
IND1457|14.5167|79.5667
IND1458|22.8430|88.8809
TUR0290|35.9517|36.0975
IND1459|12.5333|76.3167
JPN1292|35.2650|134.2267
ISR0077|33.2014|35.7797
IND1460|21.6906|88.2374
SYR0105|35.7200|36.5608
JPN1293|37.1569|140.2953
IND1461|22.9375|88.5864
TUR0291|38.7220|36.3910
IND1462|25.8628|87.9346
IND1463|18.7700|78.2500
TUR0292|39.2400|28.1750
AZE0095|41.2594|47.1881
IND1464|24.1023|87.8055
KAZ0099|51.5228|69.7950
IND1465|24.1036|87.5938
IND1466|19.4333|79.0500
IND1467|18.4847|83.5014
IND1468|13.5600|76.0100
IND1469|16.5982|81.9187
TUR0293|41.0739|28.2464
IND1470|13.3308|79.0989
TUR0294|41.4428|27.9206
IND1471|16.2084|75.8941
IRN0244|35.2497|52.4933
THA0347|15.5341|102.7175
IND1472|16.5350|79.8870
THA0348|15.7359|102.7909
TUR0295|40.7936|42.6092
IND1473|18.1979|83.7039
IND1474|22.1436|88.7849
ARM0046|40.2633|44.3147
TUR0296|41.0833|39.3833
TUR0297|39.0950|42.2667
ARM0047|40.2042|45.1883
IND1475|23.8300|87.8200
THA0349|16.2710|103.7474
THA0350|17.3456|103.8478
IRN0245|33.7750|55.0831
IND1476|16.5860|79.4900
IND1477|16.3913|80.0612
IND1478|16.3667|77.9667
IND1479|24.3292|87.8157
IND1480|14.2672|79.1176
TUR0298|39.8086|35.1831
JPN1294|36.6206|138.5961
GEO0035|42.3389|43.4039
JPN1295|37.0808|140.4128
GEO0036|42.0845|44.6961
CHN1509|28.9203|89.5996
IND1481|14.5530|78.7100
IND1482|16.0544|80.3989
TUR0299|38.8058|42.7469
JPN1296|34.4000|135.8500
TUR0300|40.8856|39.2922
THA0351|15.0691|100.7234
IND1483|26.0740|87.9971
TUR0301|41.7494|32.3864
IND1484|23.4538|87.4378
IND1485|15.9370|80.2280
IND1486|16.7930|81.3014
THA0352|16.8847|101.2336
TUR0302|39.0411|38.4953
TUR0303|39.8728|44.5192
IND1487|23.7249|87.0176
IND1488|21.9133|88.1300
IND1489|14.1167|79.2167
TUR0304|38.5311|30.5458
IND1490|16.3694|77.0172
IND1491|15.0160|79.1370
IND1492|18.3000|83.3333
IND1493|16.8506|77.1542
IND1494|13.3856|79.0753
IND1495|11.2826|79.2852
IND1496|27.1772|88.6490
THA0353|15.8707|102.9064
IND1497|15.8190|80.0920
JPN1297|26.4817|127.9756
IND1498|17.4833|82.0167
IND1499|17.2900|79.0260
IND1500|14.1333|79.8667
IND1501|16.7014|82.0394
TUR0305|37.3816|36.8510
SYR0106|34.8833|36.1333
JPN1298|27.6736|128.9375
JPN1299|43.1683|143.2411
TUR0306|36.4073|30.4786
IND1502|16.8362|81.6744
IND1503|13.6000|75.8300
IND1504|17.6793|82.4678
IND1505|21.8243|88.2087
CYP0019|35.0630|33.9585
TUR0307|40.9333|38.1333
IND1506|13.7611|78.4250
IRN0246|35.6536|53.3378
IND1507|14.1000|79.2833
IND1508|26.3995|89.7894
TUR0308|38.3442|37.9742
IND1509|16.1978|77.2061
IND1510|16.1648|80.2982
CHN1510|33.2911|103.8735
JPN1300|34.7531|138.7789
KAZ0100|50.1828|51.1753
IND1511|14.8167|77.9667
THA0354|17.6358|103.7549
THA0355|13.6264|99.8293
IND1512|16.3333|80.8667
IND1513|14.1833|79.1833
IND1514|24.0117|87.8543
SYR0107|35.2889|36.0153
GEO0037|41.8268|46.2767
THA0356|15.8506|100.0792
JPN1301|35.9017|140.4053
GEO0038|41.4652|46.1045
IND1515|18.5667|83.4167
IRN0247|36.4800|54.6458
SYR0108|32.7515|36.3447
IND1516|16.5860|79.4900
TUR0309|39.8667|36.5995
IND1517|18.4000|83.7000
IND1518|15.4406|76.3244
IND1519|22.0994|88.0692
TUR0310|38.7542|42.4877
IRN0248|29.2464|52.7792
TUR0311|37.9646|28.7425
IND1520|15.9900|81.0000
IND1521|17.5000|80.2667
TUR0312|39.3928|31.0436
BRN0011|4.9271|114.9059
IND1522|23.5533|87.1267
PHL1412|12.9500|122.0833
IRN0249|32.2794|52.0631
ARM0048|40.5953|45.3475
AFG0045|36.3172|66.8747
IND1523|15.6579|79.2243
IND1524|16.8167|80.9000
IND1525|23.0728|87.8902
THA0357|16.0370|103.1231
THA0358|16.5897|103.2356
TUR0313|39.0710|26.8902
IND1526|14.5667|77.8667
IND1527|14.2830|80.1170
YEM0043|14.7608|44.1904
TUR0314|40.0323|27.0530
THA0359|16.3900|104.1544
SYR0109|33.8658|36.4133
TUR0315|41.2894|28.0046
TUR0316|41.1500|28.4503
IND1528|17.4539|80.2682
THA0360|14.4453|100.7367
IND1529|25.3786|88.2677
JPN1302|43.0797|142.8389
IND1530|31.0525|75.1109
IND1531|18.7293|77.9042
JPN1303|38.4675|140.8803
PHL1413|17.3333|122.3000
PHL1414|16.6667|122.3500
JPN1304|28.4131|129.5894
ARM0049|40.3331|43.6581
TUR0317|38.3014|29.7404
THA0361|15.9617|102.6911
IND1532|16.3570|81.2920
THA0362|15.4553|100.1353
THA0363|13.2638|99.9439
IND1533|16.0299|77.2959
IND1534|22.9267|87.0157
TUR0318|38.6222|35.1847
IND1535|17.9700|78.8500
TUR0319|41.0069|38.8139
THA0364|8.3780|98.7211
JPN1305|27.3336|128.5736
IND1536|11.1504|79.1199
PHL1415|17.5427|120.5203
IND1537|15.8144|79.2230
IND1538|23.1534|86.6527
IND1539|16.4204|80.2161
IND1540|16.5039|79.6431
IND1541|18.5869|79.0617
IRN0250|33.4461|51.1681
IND1542|16.7225|75.4326
THA0365|17.1820|103.1612
TUR0320|38.5503|34.5092
IND1543|16.1333|79.8833
IND1544|18.8751|83.4994
THA0366|11.7339|102.9014
IND1545|15.9931|79.7081
JPN1306|32.8272|131.1219
IND1546|29.8300|78.6800
TUR0321|39.2337|42.8637
IRN0251|35.4753|58.4572
JPN1307|38.4456|141.4444
IND1547|14.6703|79.9321
TUR0322|38.1450|31.6767
IND1548|16.4519|80.0942
THA0367|19.1507|100.2652
IND1549|26.6128|89.8250
PHL1416|17.4379|120.6253
TUR0323|39.6936|35.5100
CHN1511|38.4252|113.8824
IND1550|23.6028|87.5226
TUR0324|38.7150|34.8467
IND1551|18.3689|77.6169
IND1552|16.3549|80.8731
PHL1417|17.2567|120.7256
JPN1308|43.0772|145.1294
CYP0020|35.0269|33.9514
