USA4719|47.914883|-117.441422
USA4720|47.3914|-122.3154
USA4721|48.127538|-122.913515
USA4722|47.384936|-120.164677
USA4723|47.832701|-122.310767
USA4724|47.001|-120.5491
USA4725|47.259179|-121.735673
USA4726|47.26339|-119.570724
USA4727|47.937532|-122.24413
USA4728|47.3091|-122.3358
USA4729|47.310807|-122.291882
USA4730|48.867019|-122.556211
USA4731|47.045457|-122.551988
USA4732|47.322259|-122.622224
USA4733|47.012022|-122.269875
USA4734|46.2432|-119.9082
USA4735|48.012327|-121.678691
USA4736|47.5414|-122.0436
USA4737|47.538065|-121.990825
USA4738|47.7531|-122.246
USA4739|46.1979|-119.1732
USA4740|47.3887|-122.2128
USA4741|47.254726|-122.740582
USA4742|47.6996|-122.1982
USA4743|45.888698|-122.604821
USA4744|47.0444|-122.7933
USA4745|47.7592|-122.2877
USA4746|48.0028|-122.0964
USA4747|47.1627|-122.5299
USA4748|47.65852|-117.080292
USA4749|46.1471|-122.9642
USA4750|46.142024|-122.928925
USA4751|48.9502|-122.4542
USA4752|47.8285|-122.3034
USA4753|47.815924|-122.104327
USA4754|47.3664|-122.037
USA4755|48.0812|-122.1559
USA4756|46.827396|-119.639012
USA4757|47.5624|-122.2265
USA4758|47.8631|-122.2037
USA4759|47.897504|-121.920365
USA4760|47.1276|-119.2762
USA4761|48.4203|-122.3114
USA4762|47.7921|-122.3077
USA4763|47.9096|-122.3035
USA4764|48.318541|-122.671099
USA4765|46.292959|-119.716548
USA4766|48.2965|-122.6331
USA4767|47.0417|-122.8958
USA4768|46.970475|-122.672637
USA4769|47.001114|-123.057439
USA4770|45.66496|-122.538428
USA4771|46.832891|-119.118131
USA4772|46.2499|-119.1271
USA4773|46.435894|-119.127008
USA4774|48.06454|-123.399904
USA4775|47.482543|-122.630303
USA4776|47.75126|-122.633449
USA4777|46.7327|-117.1634
USA4778|47.182462|-122.233425
USA4779|47.6776|-122.1176
USA4780|47.4757|-122.1904
USA4781|46.2828|-119.2939
USA4782|46.219362|-119.282143
USA4783|46.935426|-122.43679
USA4784|47.6045|-122.0446
USA4785|47.4444|-122.2985
USA4786|47.6217|-122.3238
USA4787|47.625244|-122.130746
USA4788|48.511884|-122.245979
USA4789|48.0747|-123.0948
USA4790|47.204978|-123.083214
USA4791|47.7563|-122.3425
USA4792|47.943455|-122.106835
USA4793|47.5292|-121.8409
USA4794|47.605614|-121.567815
USA4795|47.987441|-122.452832
USA4796|47.6671|-117.433
USA4797|47.6625|-117.2345
USA4798|48.228557|-122.270672
USA4799|47.909512|-121.491549
USA4800|46.383103|-120.063758
USA4801|47.203152|-122.455889
USA4802|47.409975|-122.010661
USA4803|46.839299|-122.772274
USA4804|46.3807|-120.3125
USA4805|46.393844|-120.475489
USA4806|47.4749|-122.2727
USA4807|46.9925|-122.9227
USA4808|47.350488|-122.954423
USA4809|47.2146|-122.5461
USA4810|45.676654|-122.646657
USA4811|46.0678|-118.3364
USA4812|46.054849|-118.325834
USA4813|45.5812|-122.3433
USA4814|47.4251|-120.329
USA4815|46.3115|-119.3996
USA4816|46.633218|-120.628333
USA4817|46.9398|-122.6261
USA4818|39.458079|-77.971765
USA4819|37.7878|-81.1841
USA4820|37.2602|-81.217
USA4821|39.636433|-79.958011
USA4822|39.2746|-77.8632
USA4823|38.3484|-81.6323
USA4824|39.2862|-80.323
USA4825|39.651998|-79.865123
USA4826|39.4768|-80.149
USA4827|38.4109|-82.4344
USA4828|38.94985|-79.832484
USA4829|39.458|-77.9779
USA4830|39.49994|-80.178803
USA4831|39.6379|-79.9468
USA4832|38.01592|-80.982514
USA4833|39.458011|-80.101958
USA4834|39.2624|-81.5419
USA4835|37.941277|-81.117633
USA4836|39.555013|-77.900214
USA4837|39.35006|-78.023859
USA4838|38.3482|-81.711
USA4839|39.184585|-80.30244
USA4840|38.425975|-81.945837
USA4841|39.46749|-77.906574
USA4842|39.192657|-81.561507
USA4843|39.471123|-78.099788
USA4844|40.406|-80.5671
USA4845|39.542105|-80.31975
USA4846|39.617662|-80.096369
USA4847|40.0753|-80.6951
USA4848|39.362608|-81.474694
USA4849|44.472257|-88.026237
USA4850|44.2775|-88.3896
USA4851|44.4796|-88.089
USA4852|43.4696|-89.7378
USA4853|43.4687|-88.8312
USA4854|44.4592|-87.9553
USA4855|42.523|-89.0184
USA4856|43.064|-88.1231
USA4857|42.6748|-88.2724
USA4858|42.7987|-87.8763
USA4859|44.9358|-91.3903
USA4860|42.946727|-87.863884
USA4861|44.4312|-88.0795
USA4862|44.8202|-91.4948
USA4863|42.9859|-89.4255
USA4864|43.7719|-88.4396
USA4865|42.9253|-88.8443
USA4866|42.8854|-88.0104
USA4867|43.2343|-88.1217
USA4868|43.126142|-87.927195
USA4869|44.292277|-88.449503
USA4870|44.5151|-87.9895
USA4871|42.9371|-88.0019
USA4872|42.9619|-88.005
USA4873|43.3215|-88.3777
USA4874|44.5703|-88.0924
USA4875|44.964|-92.7317
USA4876|42.6855|-89.0137
USA4877|44.2777|-88.2645
USA4878|42.5861|-87.8755
USA4879|43.8234|-91.2279
USA4880|42.5825|-88.4283
USA4881|43.0809|-89.3921
USA4882|44.099|-87.6812
USA4883|45.087|-87.6305
USA4884|44.6633|-90.1731
USA4885|44.222514|-88.473789
USA4886|44.8893|-91.9087
USA4887|43.1487|-88.1227
USA4888|44.8892|-91.90957
USA4889|43.2352|-87.9838
USA4890|43.1059|-89.5073
USA4891|43.064|-87.9669
USA4892|42.7129|-87.8875
USA4893|42.8569|-88.3273
USA4894|42.8859|-88.1291
USA4895|44.1672|-88.4762
USA4896|42.9726|-88.1292
USA4897|42.8803|-87.9008
USA4898|43.0993|-88.4952
USA4899|43.888|-91.2075
USA4900|44.0242|-88.561
USA4901|43.066323|-88.244413
USA4902|42.7334|-90.4716
USA4903|42.5265|-87.8895
USA4904|44.4614|-89.5373
USA4905|42.7274|-87.8135
USA4906|44.8601|-92.622
USA4907|43.7448|-87.7317
USA4908|43.0913|-87.8863
USA4909|42.912643|-87.862312
USA4910|44.524|-89.5506
USA4911|42.9237|-89.2219
USA4912|44.6352|-88.0664
USA4913|43.1829|-89.2353
USA4914|46.699062|-92.061988
USA4915|42.9879|-89.5371
USA4916|43.1893|-88.7285
USA4917|43.0088|-88.2462
USA4918|43.183|-89.4426
USA4919|44.9616|-89.6439
USA4920|43.0616|-88.0347
USA4921|43.007186|-88.028986
USA4922|43.4184|-88.1823
USA4923|44.8905|-89.5488
USA4924|43.113251|-87.900554
USA4925|42.8371|-88.734
USA4926|44.393|-89.8262
USA4927|42.874872|-110.849069
USA4928|42.843|-106.3205
USA4929|41.1418|-104.7943
USA4930|44.58151|-109.501313
USA4931|41.277743|-110.827447
USA4932|44.2793|-105.5013
USA4933|44.651474|-105.549156
USA4934|43.886885|-105.540184
USA4935|41.5124|-109.4708
USA4936|43.4723|-110.774
USA4937|43.669342|-110.491324
USA4938|41.323404|-105.618952
USA4939|43.0416|-108.4125
USA4940|41.595|-109.2237
USA4941|41.991583|-109.044313
USA4942|44.788975|-106.479774
USA4943|43.241107|-108.856626
USA4944|17.951124|-66.250739
USA4945|18.450209|-66.420398
USA4946|18.25977|-66.040177
USA4947|18.408588|-65.946933
USA4948|18.214322|-66.081473
USA4949|18.23393|-66.033207
USA4950|18.336247|-66.072587
USA4951|18.465411|-67.138158
USA4952|18.357328|-65.907332
USA4953|17.991359|-66.669585
USA4954|18.006577|-66.631387
USA4955|18.407145|-66.217503
USA4956|18.438709|-65.999474
USA4957|18.335312|-66.024846
USA4958|18.114643|-66.162228
USA4959|18.361609|-66.1731
USA4960|18.379626|-65.851223
USA4961|18.364117|-66.02031
USA4962|18.3454|-66.051545
USA4963|18.329232|-65.649222
USA4964|18.372551|-66.558341
USA4965|18.424709|-66.560612
USA4966|18.37106|-66.108957
USA4967|18.409372|-66.091421
USA4968|17.976702|-66.114206
USA4969|18.466234|-66.750552
USA4970|18.421854|-66.05052
USA4971|18.423962|-66.082909
USA4972|18.408453|-66.177812
USA4973|18.454134|-66.286754
USA4974|18.402113|-66.136983
USA4975|18.054788|-66.592634
USA4976|18.376408|-65.973708
USA4977|18.203333|-67.146177
USA4978|18.360667|-66.153182
USA4979|18.083999|-67.170923
USA4980|18.380122|-66.081235
USA4981|18.383366|-66.22282
USA4982|18.41404|-66.034756
USA4983|18.348327|-66.215697
USA4984|18.442299|-66.145357
USA4985|17.970407|-66.604446
USA4986|18.375955|-66.186531
USA4987|18.413688|-66.113591
USA4988|18.454438|-66.326723
USA4989|18.416492|-65.983478
USA4990|18.405638|-66.012287
USA4991|18.384041|-66.02176
USA4992|18.445096|-66.199678
USA4993|18.3874|-65.992953
USA4994|18.351081|-66.126981
USA4995|18.447346|-66.068038
USA4996|18.370304|-66.002784
USA4997|18.201468|-66.012784
USA4998|18.20239|-66.046497
USA4999|18.386487|-65.790147
USA5000|18.44002|-66.12998
USA0095|43.6007|-116.2312
USA0098|41.6722|-70.3599
USA0100|36.1785|-115.0490
USA0101|32.8065|-83.6974
USA0102|29.9977|-90.1780
USA0103|34.0326|-118.1691
USA0104|30.1738|-95.5134
USA5001|34.0010|-117.4705
USA5002|34.2741|-119.2314
USA5003|39.5419|-104.9708
USA5004|38.6034|-121.3810
USA5005|28.5818|-81.4693
USA5006|33.9682|-118.2447
USA5007|25.6700|-80.4483
USA5008|25.7723|-80.3458
USA5009|33.9336|-118.0311
USA5010|25.7556|-80.4016
USA5011|25.7081|-80.4078
USA5012|45.4920|-122.8726
USA5013|39.0928|-77.0823
USA5014|40.7241|-73.5125
USA5015|25.9407|-80.3102
USA5016|39.0393|-77.1191
USA5017|38.7153|-121.3610
USA5018|38.6713|-121.3721
USA5019|38.4832|-121.4042
USA5020|34.1928|-118.1345
USA5021|38.8324|-77.1960
USA5022|36.1005|-115.0380
USA5023|40.7637|-73.5245
USA5024|40.7112|-73.3567
USA5025|26.6272|-80.1371
USA5027|25.7065|-80.4388
USA5028|32.7110|-117.0027
USA5029|40.7197|-73.5604
USA5030|29.6948|-95.6657
USA5031|28.0177|-82.5062
USA5032|25.6105|-80.4297
USA5033|25.5886|-80.3862
USA5034|40.6520|-112.0093
USA5035|38.6867|-121.3475
USA5036|40.7033|-73.7078
USA5037|28.3349|-81.3539
USA5038|35.4249|-119.0279
USA5039|39.1783|-77.1957
USA5040|25.9129|-80.2013
USA5041|25.8570|-80.2367
USA5042|40.8446|-73.4050
USA5043|40.7002|-73.6775
USA5044|40.7176|-73.5947
USA5045|39.3832|-76.5519
USA5046|40.7317|-73.2505
USA5047|38.2473|-122.0090
USA5048|38.8648|-77.1878
USA5049|26.1844|-81.7031
USA5050|39.9495|-75.3039
USA5051|34.4144|-119.8581
USA5053|33.5491|-117.6416
USA5054|39.4552|-76.8144
USA5055|33.9759|-118.0689
USA5056|25.4937|-80.4369
USA5057|29.7882|-95.1724
USA5059|37.6737|-122.1349
USA5060|25.7464|-80.3049
USA5061|27.4612|-82.5821
USA5062|29.9014|-90.0279
USA5063|41.3411|-74.1667
USA5064|38.8492|-76.9225
USA5065|38.7332|-77.1149
USA5066|47.8360|-122.1877
USA5067|38.9215|-77.2273
USA5068|38.8477|-77.1305
USA5069|34.0401|-117.9300
USA5070|47.8533|-122.2762
USA5071|38.5477|-121.3553
USA5072|40.6728|-73.3932
USA5073|32.8376|-116.9268
USA5074|34.0512|-117.9681
USA5075|41.1181|-74.0681
USA5076|33.9057|-118.2682
USA5077|33.9199|-118.2362
USA5078|25.9632|-80.1830
USA5079|38.9241|-76.8875
USA5080|25.6708|-80.4018
USA5081|33.8229|-118.2931
USA5082|27.8197|-82.6847
USA5083|44.9794|-122.9739
USA5084|28.2930|-82.6907
USA5085|33.9380|-118.3586
USA5086|40.6676|-73.4706
USA5087|40.7601|-73.2618
USA5089|38.9513|-77.4116
USA5090|40.6904|-73.5390
USA5091|27.4345|-82.5794
USA5092|34.0123|-117.9041
USA5093|40.6959|-73.6507
USA5094|34.2322|-118.2353
USA5095|38.9897|-76.9808
USA5097|39.8390|-105.0014
USA5098|40.6840|-73.7077
USA5099|40.5839|-74.2720
USA5100|38.7878|-77.4961
USA5101|42.3751|-70.9847
USA5102|40.7031|-73.4678
USA5103|47.4949|-122.2411
USA5104|40.7005|-73.4118
USA5105|38.8731|-77.2426
USA5106|38.8896|-77.2055
USA5107|40.5702|-74.3170
USA5108|37.7740|-121.5452
USA5109|38.7903|-77.2999
USA5110|45.5355|-122.8006
USA5111|25.8697|-80.2174
USA5112|38.7625|-77.1445
USA5113|25.6331|-80.4353
USA5114|40.6374|-73.7219
USA5115|38.7485|-77.0822
USA5116|38.8181|-76.9836
USA5117|39.0698|-77.0467
USA5118|38.7802|-77.5204
USA5119|32.8189|-116.9479
USA5120|25.9563|-80.1606
USA5121|38.9600|-76.9108
USA5122|44.9291|-122.9731
USA5123|38.8373|-76.9641
USA5124|39.0017|-76.9649
USA5125|37.4252|-122.1674
USA5126|34.1198|-118.0807
USA5127|34.0982|-117.9238
USA5128|37.6792|-122.1038
USA5129|33.9683|-118.2220
USA5130|47.5086|-122.3480
USA5131|38.4993|-121.4520
USA5132|33.8950|-118.1956
USA5133|42.9665|-78.8065
USA5134|25.6211|-80.3616
USA5135|34.0381|-118.0026
USA5136|40.6569|-73.5285
USA5137|40.5415|-74.3124
USA5138|40.7175|-73.4471
USA5139|40.7460|-73.6876
USA5141|40.7600|-73.5649
USA5142|38.5172|-121.4573
USA5143|39.0412|-77.0215
USA5146|37.4754|-122.2035
USA5147|38.9295|-77.5553
USA5149|25.7241|-80.3390
USA5150|40.3332|-74.5628
USA5151|26.5834|-80.0564
USA5152|39.6094|-104.8645
USA5153|45.6577|-122.6204
USA5154|45.5403|-122.8413
USA5155|40.6871|-73.5615
USA5156|33.8784|-117.5116
USA5157|37.8382|-122.2932
USA5158|40.8618|-74.0741
USA5159|40.3481|-74.0672
USA5160|25.7079|-80.2952
USA5161|42.5367|-83.1504
USA5162|25.5164|-80.4221
USA5163|33.9955|-118.3484
USA5164|40.6983|-73.5086
USA5165|47.8064|-122.1845
USA5166|37.3695|-121.8241
USA5167|25.7237|-80.3717
USA5168|39.9325|-75.2527
USA5169|40.8535|-74.1069
USA5172|40.9268|-74.0387
USA5173|33.8029|-118.1681
USA5174|33.7886|-118.0803
USA5175|40.7927|-74.0048
USA5176|36.6211|-119.3188
USA5177|41.1138|-74.1421
USA5178|38.5683|-121.3544
USA5179|40.8463|-74.0388
USA5180|39.9210|-75.2611
USA5181|39.9408|-75.2760
USA5182|40.7072|-73.3859
USA5183|39.9532|-83.1314
USA5184|25.6347|-80.3720
USA5185|29.7663|-95.2410
USA5186|33.9244|-117.9887
USA5187|41.7112|-88.3353
USA5188|47.8709|-122.2596
USA5189|40.8028|-73.7332
USA5190|41.2063|-73.9883
USA5191|40.5676|-74.5383
USA5192|34.1161|-117.8890
USA5193|34.1025|-117.8564
USA5194|36.9772|-121.9538
USA5195|33.9168|-118.3693
USA5196|37.9687|-121.3408
USA5197|29.8781|-90.0303
USA5198|42.7243|-73.7068
USA5199|40.6218|-73.7507
USA5200|42.4316|-122.8322
USA5201|33.9765|-118.4486
USA5202|39.5356|-104.8033
USA5203|25.6061|-80.3639
USA5204|40.6432|-73.6672
USA5205|40.7324|-73.6858
USA5206|40.8348|-74.1798
USA5207|26.6994|-80.0989
USA5208|33.9235|-118.3033
USA5210|40.4471|-74.1316
USA5211|38.9424|-76.9263
USA5212|40.8507|-74.0878
USA5213|39.8774|-75.3445
USA5214|40.4852|-74.2831
USA5215|39.1023|-77.0691
USA5216|39.0392|-77.0723
USA5217|40.8638|-73.9899
USA5218|40.7328|-73.4465
USA5219|40.7240|-73.4770
USA5220|40.9099|-73.1213
USA5221|39.9151|-75.2776
USA5222|25.7578|-80.2969
USA5223|41.1410|-74.0294
USA5224|38.8658|-77.1445
USA5225|38.8717|-77.3970
USA5226|38.8709|-76.9234
USA5227|40.4207|-79.8858
USA5228|39.8906|-75.0722
USA5229|40.6746|-73.6721
USA5230|37.9797|-121.2625
USA5231|33.7451|-117.9849
USA5232|40.7436|-73.6639
USA5233|39.9793|-83.0408
USA5234|41.9663|-87.8057
USA5235|40.9363|-74.1887
USA5236|40.3941|-80.0377
USA5237|33.8885|-118.3350
USA5238|39.0235|-77.0102
USA5239|39.1577|-84.6139
USA5240|26.0979|-80.2088
USA5241|34.0489|-118.0961
USA5242|38.9423|-76.9645
USA5243|25.8487|-80.1535
USA5244|40.0772|-75.3035
USA5245|33.2100|-96.9327
USA5246|38.8106|-76.9495
USA5247|40.1032|-75.1517
USA5248|27.3648|-99.4820
USA5249|34.9608|-120.5735
USA5250|38.3126|-122.4888
USA5251|40.6417|-74.3857
USA5252|32.8130|-115.3780
USA5253|40.4933|-74.4711
USA5254|40.6296|-73.6025
USA5255|41.6650|-87.6578
USA5256|40.8041|-74.2043
USA5257|40.1775|-75.1054
USA5259|41.1298|-74.0350
USA5260|44.2658|-72.5717
USA5261|28.4611|-81.3912
USA5262|40.7587|-73.6465
USA5263|40.5903|-74.4656
USA5264|39.8996|-75.2920
USA5265|41.0919|-73.9143
USA5266|40.3110|-75.3224
USA5267|39.8785|-75.3251
USA5268|40.7869|-73.7261
USA5269|41.5905|-87.8413
USA5270|40.2630|-74.4917
USA5271|40.6422|-73.6942
USA5272|40.6557|-73.7186
USA5273|39.9301|-75.2958
USA5274|26.1990|-80.0972
USA5275|41.7014|-86.2378
USA5276|40.6252|-73.7278
USA5277|39.8891|-75.2770
USA5278|33.3664|-111.9633
USA5279|40.8399|-73.7127
USA5281|34.1234|-117.9958
USA5282|37.9261|-122.0540
USA5283|40.5182|-80.0333
USA5284|26.0892|-81.7254
USA5285|39.8858|-75.3074
USA5286|40.1564|-75.2215
USA5287|39.0191|-77.0445
USA5288|40.9394|-73.8263
USA5289|39.9188|-74.9898
USA5290|25.9705|-97.4775
USA5291|37.8878|-122.0760
USA5292|39.8438|-75.7113
USA5294|40.6775|-73.6493
USA5295|42.0893|-75.9684
USA5296|38.5326|-121.4558
USA5297|40.9258|-73.7529
USA5298|36.9618|-121.9715
USA5299|38.8588|-76.8885
USA5300|38.9859|-76.4880
USA5301|39.9867|-75.2715
USA5302|40.3494|-74.4400
USA5303|34.1160|-118.0096
USA5304|40.4688|-80.0630
USA5305|40.9380|-74.1736
USA5306|25.8878|-80.1335
USA5307|40.5666|-111.8636
USA5308|40.7959|-76.4121
USA5309|32.1955|-110.9692
USA5310|40.9642|-76.8901
USA5311|39.9075|-75.2678
USA5312|39.9198|-75.3888
USA5313|25.8787|-80.1250
USA5314|40.9069|-74.0791
USA5315|40.1798|-74.0255
USA5316|39.8566|-105.0390
USA5317|25.9351|-80.3339
USA5319|27.9086|-82.7162
USA5320|38.9633|-77.0900
USA5321|41.1214|-74.0686
USA5322|37.9084|-122.2805
USA5323|40.3029|-75.9670
USA5324|40.7715|-73.6482
USA5325|42.2060|-87.8128
USA5326|36.5263|-119.2884
USA5327|36.9646|-121.9896
USA5328|37.6914|-122.4811
USA5329|37.6021|-121.0045
USA5330|40.4085|-79.8214
USA5331|40.7500|-73.6122
USA5332|27.8155|-82.7162
USA5333|37.9939|-122.3188
USA5334|42.9037|-73.6895
USA5335|38.9172|-94.3816
USA5336|33.6269|-84.5802
USA5337|33.1879|-111.5472
USA5338|28.5278|-81.1865
USA5339|28.0108|-82.5760
USA5340|29.9777|-95.1953
USA5341|28.9021|-81.9888
USA5342|25.6697|-80.3556
USA5343|38.6473|-77.3459
USA5344|35.6394|-120.6560
USA5345|32.3423|-111.0114
USA5346|28.1217|-81.4820
USA5347|39.1559|-76.6072
USA5348|38.6337|-121.3230
USA5349|38.9866|-77.1188
USA5350|39.2703|-76.4942
USA5351|37.7091|-122.0631
USA5352|28.0847|-82.7481
USA5353|38.9497|-77.3461
USA5354|47.1203|-122.2848
USA5355|28.2106|-82.3238
USA5356|39.3944|-76.6190
USA5357|42.1984|-70.9466
USA5358|33.9970|-117.9728
USA5359|33.6842|-84.1372
USA5360|41.2256|-73.0625
USA5361|40.1537|-74.8530
USA5362|39.1355|-76.6958
USA5363|32.3041|-110.8835
USA5364|33.9716|-117.8911
USA5365|39.0300|-77.4711
USA5366|39.5051|-76.3197
USA5367|38.9436|-77.1943
USA5369|38.6750|-121.0490
USA5371|38.6843|-77.3059
USA5372|29.7914|-95.1145
USA5373|38.7773|-77.2633
USA5374|39.0661|-76.6939
USA5375|39.2646|-76.7424
USA5376|38.7551|-77.5750
USA5377|39.3054|-76.7489
USA5378|40.8813|-73.0059
USA5379|26.7741|-80.2779
USA5380|35.0092|-106.6819
USA5381|38.7489|-104.7142
USA5382|28.4417|-81.6145
USA5383|33.6165|-112.2819
USA5384|28.2075|-82.4476
USA5385|39.0870|-76.5687
USA5386|27.9193|-82.2293
USA5388|30.4174|-86.8907
USA5389|42.2039|-71.0022
USA5390|38.8887|-77.3016
USA5391|40.8443|-73.2834
USA5392|33.5998|-117.1069
USA5393|28.3698|-81.3467
USA5394|28.0577|-82.5149
USA5395|39.3723|-76.8024
USA5396|39.1465|-77.0715
USA5397|41.1543|-73.9909
USA5398|39.4115|-76.7913
USA5399|38.6881|-121.2209
USA5400|39.6192|-105.1344
USA5401|39.5770|-105.1144
USA5403|39.3893|-76.7020
USA5404|47.0979|-122.4233
USA5405|30.5203|-87.1903
USA5406|28.1205|-82.6868
USA5407|30.3151|-90.9571
USA5408|39.5544|-76.3733
USA5409|33.7394|-84.1644
USA5410|38.9120|-77.5132
USA5411|40.8696|-73.0808
USA5412|40.7837|-73.1945
USA5413|34.8668|-120.4269
USA5414|39.4041|-76.9529
USA5415|29.8871|-90.1127
USA5416|28.0875|-82.4791
USA5417|41.7373|-86.1350
USA5418|30.1356|-81.7674
USA5419|39.4050|-76.5236
USA5420|32.6616|-114.3973
USA5421|39.3444|-76.7668
USA5422|32.1457|-111.0478
USA5423|27.9971|-82.3653
USA5424|39.0144|-76.6800
USA5425|30.0731|-90.4758
USA5426|39.0603|-76.8456
USA5427|30.0988|-81.7124
USA5428|42.0657|-72.6526
USA5429|40.7949|-72.8743
USA5430|42.1253|-72.6503
USA5431|38.4744|-121.3190
USA5432|37.6549|-77.6201
USA5433|39.4067|-76.4781
USA5434|30.1689|-81.8337
USA5435|38.5018|-90.3149
USA5436|36.1242|-115.3324
USA5437|42.9577|-85.4895
USA5438|33.7581|-117.4677
USA5439|28.3254|-82.6834
USA5440|28.0730|-82.5628
USA5441|39.2187|-76.7684
USA5442|40.7097|-73.2971
USA5443|42.6416|-84.5307
USA5444|31.8388|-102.4996
USA5445|40.8035|-73.3370
USA5446|40.5068|-111.3984
USA5447|40.7944|-73.0707
USA5448|38.0329|-121.9614
USA5449|39.3460|-76.7307
USA5450|39.4210|-76.2968
USA5451|33.6693|-112.3575
USA5452|28.1312|-82.5999
USA5453|39.5879|-105.0694
USA5454|39.0804|-76.9527
USA5455|39.3345|-76.4318
USA5456|29.6994|-98.4838
USA5457|33.6871|-79.0086
USA5458|39.1286|-76.8476
USA5459|27.1736|-80.2861
USA5460|33.7644|-117.7945
USA5461|38.8868|-77.4453
USA5462|27.7149|-82.3569
USA5463|38.7339|-77.0069
USA5464|38.7771|-77.2268
USA5465|42.7401|-84.6353
USA5466|42.7057|-84.4135
USA5467|33.7267|-84.2723
USA5468|30.4445|-86.6419
USA5469|38.8158|-77.1543
USA5470|28.0597|-82.6110
USA5471|39.0955|-77.2372
USA5472|29.9437|-89.9659
USA5473|27.9239|-82.3791
USA5474|28.6984|-81.4251
USA5475|28.1058|-82.5263
USA5476|27.6164|-80.4130
USA5477|38.7601|-121.1714
USA5478|40.5730|-79.9603
USA5479|47.0914|-122.3594
USA5480|47.7466|-122.0755
USA5481|33.8560|-112.1168
USA5482|27.5805|-80.3848
USA5483|47.8635|-122.1497
USA5484|30.4729|-87.2496
USA5485|38.7872|-77.1085
USA5486|28.1396|-82.4467
USA5487|30.5261|-87.2735
USA5488|40.7704|-72.9817
USA5489|47.6788|-122.0284
USA5490|27.8511|-82.2164
USA5491|32.8560|-116.9040
USA5492|38.8052|-76.9198
USA5493|32.7624|-116.9197
USA5494|47.8968|-122.1817
USA5495|47.6663|-122.6828
USA5496|42.9851|-85.9509
USA5497|30.4620|-87.3120
USA5498|38.9802|-77.5323
USA5499|40.0963|-75.3820
USA5500|30.2011|-81.3949
USA5501|45.6797|-122.6553
USA5502|47.8479|-122.2327
USA5503|47.8056|-122.2401
USA5504|39.3807|-77.4205
USA5505|30.4263|-87.2679
USA5506|39.4793|-76.6300
USA5507|34.0510|-81.1057
USA5508|45.7099|-122.6632
USA5509|27.7618|-82.4002
USA5510|34.8821|-82.3336
USA5511|31.8436|-111.0174
USA5512|38.6984|-77.2163
USA5513|34.8658|-118.2154
USA5514|39.6188|-75.6804
USA5515|28.3611|-81.4357
USA5516|28.1864|-82.7429
USA5517|40.8308|-73.1112
USA5518|42.3757|-72.5188
USA5519|36.8064|-121.6555
USA5520|33.7301|-116.9410
USA5521|40.8792|-73.3232
USA5522|38.5499|-90.3264
USA5523|33.8333|-117.2852
USA5524|40.6515|-73.5535
USA5525|40.8699|-73.0462
USA5526|29.6244|-90.7510
USA5528|40.8217|-73.2119
USA5529|47.4467|-122.1430
USA5530|37.4301|-77.4740
USA5531|32.7640|-116.9687
USA5532|39.1029|-76.4876
USA5533|38.8394|-90.2847
USA5535|31.4957|-110.9886
USA5536|42.7525|-84.4020
USA5537|28.4868|-81.5453
USA5538|29.4834|-95.5065
USA5539|40.8124|-73.0447
USA5540|40.8156|-73.5020
USA5541|34.4818|-118.6317
USA5542|42.1981|-121.7249
USA5543|39.2428|-76.6922
